id	date	time	events
cook	7/26/2011	3:53:26	
cook	7/26/2011	4:28:26	
cook	7/26/2011	5:03:26	
cook	7/26/2011	5:38:26	
cook	7/26/2011	6:13:26	
cook	7/26/2011	6:48:26	
cook	7/26/2011	7:23:26	
cook	7/26/2011	7:58:26	
cook	7/26/2011	8:33:26	
cook	7/26/2011	9:08:26	
cook	7/26/2011	9:43:26	
cook	7/26/2011	10:18:26	
cook	7/26/2011	10:53:26	
cook	7/26/2011	11:28:26	
cook	7/26/2011	12:03:26	
cook	7/26/2011	12:38:26	
cook	7/26/2011	13:13:26	
cook	7/26/2011	13:48:26	
cook	7/26/2011	14:23:26	
cook	7/26/2011	14:58:26	
cook	7/26/2011	15:33:26	
cook	7/26/2011	16:08:26	
cook	7/26/2011	16:43:26	
cook	7/26/2011	17:18:26	
cook	7/26/2011	17:53:26	
cook	7/26/2011	18:28:26	
cook	7/26/2011	19:03:26	
cook	7/26/2011	19:38:26	
cook	7/26/2011	20:13:26	
cook	7/26/2011	20:48:26	
cook	7/26/2011	21:23:26	
cook	7/26/2011	21:58:26	
cook	7/26/2011	22:33:26	
cook	7/26/2011	23:08:26	
cook	7/26/2011	23:43:26	
cook	7/27/2011	0:18:26	
cook	7/27/2011	0:53:26	
cook	7/27/2011	1:28:26	
cook	7/27/2011	2:03:26	
cook	7/27/2011	2:38:26	
cook	7/27/2011	3:13:26	
cook	7/27/2011	3:48:26	
cook	7/27/2011	4:23:26	
cook	7/27/2011	4:58:26	
cook	7/27/2011	5:33:26	
cook	7/27/2011	6:08:26	
cook	7/27/2011	6:43:26	
cook	7/27/2011	7:18:26	
cook	7/27/2011	7:53:26	
cook	7/27/2011	8:28:26	
cook	7/27/2011	9:03:26	
cook	7/27/2011	9:38:26	
cook	7/27/2011	10:13:26	
cook	7/27/2011	10:48:26	
cook	7/27/2011	11:23:26	
cook	7/27/2011	11:58:26	
cook	7/27/2011	12:33:26	
cook	7/27/2011	13:08:26	
cook	7/27/2011	13:43:26	
cook	7/27/2011	14:18:26	
cook	7/27/2011	14:53:26	
cook	7/27/2011	15:28:26	
cook	7/27/2011	16:03:26	
cook	7/27/2011	16:38:26	
cook	7/27/2011	17:13:26	
cook	7/27/2011	17:48:26	
cook	7/27/2011	18:23:26	
cook	7/27/2011	18:58:26	
cook	7/27/2011	19:33:26	
cook	7/27/2011	20:08:26	
cook	7/27/2011	20:43:26	
cook	7/27/2011	21:18:26	
cook	7/27/2011	21:53:26	
cook	7/27/2011	22:28:26	
cook	7/27/2011	23:03:26	
cook	7/27/2011	23:38:26	
cook	7/28/2011	0:13:26	
cook	7/28/2011	0:48:26	
cook	7/28/2011	1:23:26	
cook	7/28/2011	1:58:26	
cook	7/28/2011	2:33:26	
cook	7/28/2011	3:08:26	
cook	7/28/2011	3:43:26	
cook	7/28/2011	4:18:26	
cook	7/28/2011	4:53:26	
cook	7/28/2011	5:28:26	
cook	7/28/2011	6:03:26	
cook	7/28/2011	6:38:26	
cook	7/28/2011	7:13:26	
cook	7/28/2011	7:48:26	
cook	7/28/2011	8:23:26	
cook	7/28/2011	8:58:26	
cook	7/28/2011	9:33:26	
cook	7/28/2011	10:08:26	
cook	7/28/2011	10:43:26	
cook	7/28/2011	11:18:26	
cook	7/28/2011	11:53:26	
cook	7/28/2011	12:28:26	
cook	7/28/2011	13:03:26	
cook	7/28/2011	13:38:26	
cook	7/28/2011	14:13:26	
cook	7/28/2011	14:48:26	
cook	7/28/2011	15:23:26	
cook	7/28/2011	15:58:26	
cook	7/28/2011	16:33:26	
cook	7/28/2011	17:08:26	
cook	7/28/2011	17:43:26	
cook	7/28/2011	18:18:26	
cook	7/28/2011	18:53:26	
cook	7/28/2011	19:28:26	
cook	7/28/2011	20:03:26	
cook	7/28/2011	20:38:26	
cook	7/28/2011	21:13:26	
cook	7/28/2011	21:48:26	
cook	7/28/2011	22:23:26	
cook	7/28/2011	22:58:26	
cook	7/28/2011	23:33:26	
cook	7/29/2011	0:08:26	
cook	7/29/2011	0:43:26	
cook	7/29/2011	1:18:26	
cook	7/29/2011	1:53:26	
cook	7/29/2011	2:28:26	
cook	7/29/2011	3:03:26	
cook	7/29/2011	3:38:26	
cook	7/29/2011	4:13:26	
cook	7/29/2011	4:48:26	
cook	7/29/2011	5:23:26	
cook	7/29/2011	5:58:26	
cook	7/29/2011	6:33:26	
cook	7/29/2011	7:08:26	
cook	7/29/2011	7:43:26	
cook	7/29/2011	8:18:26	
cook	7/29/2011	8:53:26	
cook	7/29/2011	9:28:26	
cook	7/29/2011	10:03:26	
cook	7/29/2011	10:38:26	
cook	7/29/2011	11:13:26	
cook	7/29/2011	11:48:26	
cook	7/29/2011	12:23:26	
cook	7/29/2011	12:58:26	
cook	7/29/2011	13:33:26	
cook	7/29/2011	14:08:26	
cook	7/29/2011	14:43:26	
cook	7/29/2011	15:18:26	
cook	7/29/2011	15:53:26	
cook	7/29/2011	16:28:26	
cook	7/29/2011	17:03:26	
cook	7/29/2011	17:38:26	
cook	7/29/2011	18:13:26	
cook	7/29/2011	18:48:26	
cook	7/29/2011	19:23:26	
cook	7/29/2011	19:58:26	
cook	7/29/2011	20:33:26	
cook	7/29/2011	21:08:26	
cook	7/29/2011	21:43:26	
cook	7/29/2011	22:18:26	
cook	7/29/2011	22:53:26	
cook	7/29/2011	23:28:26	
cook	7/30/2011	0:03:26	
cook	7/30/2011	0:38:26	
cook	7/30/2011	1:13:26	
cook	7/30/2011	1:48:26	
cook	7/30/2011	2:23:26	
cook	7/30/2011	2:58:26	
cook	7/30/2011	3:33:26	
cook	7/30/2011	4:08:26	
cook	7/30/2011	4:43:26	
cook	7/30/2011	5:18:26	
cook	7/30/2011	5:53:26	
cook	7/30/2011	6:28:26	
cook	7/30/2011	7:03:26	
cook	7/30/2011	7:38:26	
cook	7/30/2011	8:13:26	
cook	7/30/2011	8:48:26	
cook	7/30/2011	9:23:26	
cook	7/30/2011	9:58:26	
cook	7/30/2011	10:33:26	
cook	7/30/2011	11:08:26	
cook	7/30/2011	11:43:26	
cook	7/30/2011	12:18:26	
cook	7/30/2011	12:53:26	
cook	7/30/2011	13:28:26	
cook	7/30/2011	14:03:26	
cook	7/30/2011	14:38:26	
cook	7/30/2011	15:13:26	
cook	7/30/2011	15:48:26	
cook	7/30/2011	16:23:26	
cook	7/30/2011	16:58:26	
cook	7/30/2011	17:33:26	
cook	7/30/2011	18:08:26	
cook	7/30/2011	18:43:26	
cook	7/30/2011	19:18:26	
cook	7/30/2011	19:53:26	
cook	7/30/2011	20:28:26	
cook	7/30/2011	21:03:26	
cook	7/30/2011	21:38:26	
cook	7/30/2011	22:13:26	
cook	7/30/2011	22:48:26	
cook	7/30/2011	23:23:26	
cook	7/30/2011	23:58:26	
cook	7/31/2011	0:33:26	
cook	7/31/2011	1:08:26	
cook	7/31/2011	1:43:26	
cook	7/31/2011	2:18:26	
cook	7/31/2011	2:53:26	
cook	7/31/2011	3:28:26	
cook	7/31/2011	4:03:26	
cook	7/31/2011	4:24:48	159
cook	7/31/2011	4:38:26	
cook	7/31/2011	5:13:26	
cook	7/31/2011	5:48:26	
cook	7/31/2011	6:23:26	
cook	7/31/2011	6:36:36	160
cook	7/31/2011	6:58:26	
cook	7/31/2011	7:33:26	
cook	7/31/2011	8:08:26	
cook	7/31/2011	8:43:26	
cook	7/31/2011	9:18:26	
cook	7/31/2011	9:53:26	
cook	7/31/2011	10:28:26	
cook	7/31/2011	11:03:26	
cook	7/31/2011	11:38:26	
cook	7/31/2011	12:13:26	
cook	7/31/2011	12:48:26	
cook	7/31/2011	13:23:26	
cook	7/31/2011	13:58:26	
cook	7/31/2011	14:33:26	
cook	7/31/2011	15:08:26	
cook	7/31/2011	15:43:26	
cook	7/31/2011	16:18:26	
cook	7/31/2011	16:53:26	
cook	7/31/2011	17:28:26	
cook	7/31/2011	18:03:26	
cook	7/31/2011	18:38:26	
cook	7/31/2011	19:13:26	
cook	7/31/2011	19:48:26	
cook	7/31/2011	20:23:26	
cook	7/31/2011	20:58:26	
cook	7/31/2011	21:33:26	
cook	7/31/2011	22:08:26	
cook	7/31/2011	22:43:26	
cook	7/31/2011	23:18:26	
cook	7/31/2011	23:53:26	
cook	8/1/2011	0:28:26	
cook	8/1/2011	1:03:26	
cook	8/1/2011	1:38:26	
cook	8/1/2011	2:13:26	
cook	8/1/2011	2:48:26	
cook	8/1/2011	3:23:26	
cook	8/1/2011	3:55:37	161
cook	8/1/2011	3:58:26	
cook	8/1/2011	4:33:26	
cook	8/1/2011	5:08:26	
cook	8/1/2011	5:43:26	
cook	8/1/2011	6:18:26	
cook	8/1/2011	6:53:26	
cook	8/1/2011	7:28:26	
cook	8/1/2011	8:03:26	
cook	8/1/2011	8:16:56	162
cook	8/1/2011	8:38:26	
cook	8/1/2011	9:13:26	
cook	8/1/2011	9:48:26	
cook	8/1/2011	10:23:26	
cook	8/1/2011	10:58:26	
cook	8/1/2011	11:33:26	
cook	8/1/2011	12:08:26	
cook	8/1/2011	12:43:26	
cook	8/1/2011	13:18:26	
cook	8/1/2011	13:53:26	
cook	8/1/2011	14:28:26	
cook	8/1/2011	15:03:26	
cook	8/1/2011	15:38:26	
cook	8/1/2011	16:13:26	
cook	8/1/2011	16:48:26	
cook	8/1/2011	17:23:26	
cook	8/1/2011	17:58:26	
cook	8/1/2011	18:33:26	
cook	8/1/2011	19:08:26	
cook	8/1/2011	19:43:26	
cook	8/1/2011	20:18:26	
cook	8/1/2011	20:53:26	
cook	8/1/2011	21:28:26	
cook	8/1/2011	22:03:26	
cook	8/1/2011	22:38:26	
cook	8/1/2011	23:13:26	
cook	8/1/2011	23:48:26	
cook	8/2/2011	0:23:26	
cook	8/2/2011	0:58:26	
cook	8/2/2011	1:33:26	
cook	8/2/2011	2:08:26	
cook	8/2/2011	2:43:26	
cook	8/2/2011	3:18:26	
cook	8/2/2011	3:53:26	
cook	8/2/2011	4:28:26	
cook	8/2/2011	5:03:26	
cook	8/2/2011	5:38:26	
cook	8/2/2011	6:13:26	
cook	8/2/2011	6:48:26	
cook	8/2/2011	7:23:26	
cook	8/2/2011	7:58:26	
cook	8/2/2011	8:33:26	
cook	8/2/2011	9:08:26	
cook	8/2/2011	9:43:26	
cook	8/2/2011	10:18:26	
cook	8/2/2011	10:53:26	
cook	8/2/2011	11:28:26	
cook	8/2/2011	12:03:26	
cook	8/2/2011	12:38:26	
cook	8/2/2011	13:13:26	
cook	8/2/2011	13:48:26	
cook	8/2/2011	14:23:26	
cook	8/2/2011	14:58:26	
cook	8/2/2011	15:33:26	
cook	8/2/2011	16:08:26	
cook	8/2/2011	16:43:26	
cook	8/2/2011	17:18:26	
cook	8/2/2011	17:53:26	
cook	8/2/2011	18:28:26	
cook	8/2/2011	19:03:26	
cook	8/2/2011	19:38:26	
cook	8/2/2011	20:13:26	
cook	8/2/2011	20:48:26	
cook	8/2/2011	21:23:26	
cook	8/2/2011	21:58:26	
cook	8/2/2011	22:33:26	
cook	8/2/2011	23:08:26	
cook	8/2/2011	23:43:26	
cook	8/3/2011	0:18:26	
cook	8/3/2011	0:53:26	
cook	8/3/2011	1:28:26	
cook	8/3/2011	2:03:26	
cook	8/3/2011	2:38:26	
cook	8/3/2011	3:13:26	
cook	8/3/2011	3:48:26	
cook	8/3/2011	4:23:26	
cook	8/3/2011	4:58:26	
cook	8/3/2011	5:33:26	
cook	8/3/2011	6:08:26	
cook	8/3/2011	6:43:26	
cook	8/3/2011	7:18:26	
cook	8/3/2011	7:53:26	
cook	8/3/2011	8:28:26	
cook	8/3/2011	9:03:26	
cook	8/3/2011	9:38:26	
cook	8/3/2011	10:13:26	
cook	8/3/2011	10:48:26	
cook	8/3/2011	11:23:26	
cook	8/3/2011	11:58:26	
cook	8/3/2011	12:33:26	
cook	8/3/2011	13:08:26	
cook	8/3/2011	13:43:26	
cook	8/3/2011	14:18:26	
cook	8/3/2011	14:53:26	
cook	8/3/2011	15:28:26	
cook	8/3/2011	16:03:26	
cook	8/3/2011	16:38:26	
cook	8/3/2011	17:13:26	
cook	8/3/2011	17:48:26	
cook	8/3/2011	18:23:26	
cook	8/3/2011	18:58:26	
cook	8/3/2011	19:33:26	
cook	8/3/2011	20:08:26	
cook	8/3/2011	20:43:26	
cook	8/3/2011	21:18:26	
cook	8/3/2011	21:53:26	
cook	8/3/2011	22:28:26	
cook	8/3/2011	23:03:26	
cook	8/3/2011	23:38:26	
cook	8/4/2011	0:13:26	
cook	8/4/2011	0:48:26	
cook	8/4/2011	1:23:26	
cook	8/4/2011	1:58:26	
cook	8/4/2011	2:33:26	
cook	8/4/2011	3:08:26	
cook	8/4/2011	3:43:26	
cook	8/4/2011	4:18:26	
cook	8/4/2011	4:53:26	
cook	8/4/2011	5:28:26	
cook	8/4/2011	6:03:26	
cook	8/4/2011	6:38:26	
cook	8/4/2011	7:13:26	
cook	8/4/2011	7:48:26	
cook	8/4/2011	8:23:26	
cook	8/4/2011	8:58:26	
cook	8/4/2011	9:33:26	
cook	8/4/2011	10:08:26	
cook	8/4/2011	10:43:26	
cook	8/4/2011	11:18:26	
cook	8/4/2011	11:53:26	
cook	8/4/2011	12:28:26	
cook	8/4/2011	13:03:26	
cook	8/4/2011	13:38:26	
cook	8/4/2011	14:13:26	
cook	8/4/2011	14:48:26	
cook	8/4/2011	15:23:26	
cook	8/4/2011	15:58:26	
cook	8/4/2011	16:33:26	
cook	8/4/2011	17:08:26	
cook	8/4/2011	17:43:26	
cook	8/4/2011	18:18:26	
cook	8/4/2011	18:53:26	
cook	8/4/2011	19:28:26	
cook	8/4/2011	20:03:26	
cook	8/4/2011	20:38:26	
cook	8/4/2011	21:13:26	
cook	8/4/2011	21:48:26	
cook	8/4/2011	22:23:26	
cook	8/4/2011	22:58:26	
cook	8/4/2011	23:33:26	
cook	8/5/2011	0:08:26	
cook	8/5/2011	0:43:26	
cook	8/5/2011	1:18:26	
cook	8/5/2011	1:53:26	
cook	8/5/2011	2:28:26	
cook	8/5/2011	3:03:26	
cook	8/5/2011	3:38:26	
cook	8/5/2011	4:13:26	
cook	8/5/2011	4:48:26	
cook	8/5/2011	5:23:26	
cook	8/5/2011	5:58:26	
cook	8/5/2011	6:33:26	
cook	8/5/2011	7:08:26	
cook	8/5/2011	7:43:26	
cook	8/5/2011	8:18:26	
cook	8/5/2011	8:53:26	
cook	8/5/2011	9:28:26	
cook	8/5/2011	10:03:26	
cook	8/5/2011	10:38:26	
cook	8/5/2011	11:13:26	
cook	8/5/2011	11:48:26	
cook	8/5/2011	12:23:26	
cook	8/5/2011	12:58:26	
cook	8/5/2011	13:33:26	
cook	8/5/2011	14:08:26	
cook	8/5/2011	14:43:26	
cook	8/5/2011	15:18:26	
cook	8/5/2011	15:53:26	
cook	8/5/2011	16:28:26	
cook	8/5/2011	17:03:26	
cook	8/5/2011	17:38:26	
cook	8/5/2011	18:13:26	
cook	8/5/2011	18:48:26	
cook	8/5/2011	19:23:26	
cook	8/5/2011	19:58:26	
cook	8/5/2011	20:33:26	
cook	8/5/2011	21:08:26	
cook	8/5/2011	21:43:26	
cook	8/5/2011	22:18:26	
cook	8/5/2011	22:53:26	
cook	8/5/2011	23:28:26	
cook	8/6/2011	0:03:26	
cook	8/6/2011	0:38:26	
cook	8/6/2011	1:13:26	
cook	8/6/2011	1:48:26	
cook	8/6/2011	2:23:26	
cook	8/6/2011	2:58:26	
cook	8/6/2011	3:33:26	
cook	8/6/2011	4:08:26	
cook	8/6/2011	4:43:26	
cook	8/6/2011	5:18:26	
cook	8/6/2011	5:53:26	
cook	8/6/2011	6:28:26	
cook	8/6/2011	7:03:26	
cook	8/6/2011	7:38:26	
cook	8/6/2011	8:13:26	
cook	8/6/2011	8:48:26	
cook	8/6/2011	9:23:26	
cook	8/6/2011	9:58:26	
cook	8/6/2011	10:33:26	
cook	8/6/2011	11:08:26	
cook	8/6/2011	11:43:26	
cook	8/6/2011	12:18:26	
cook	8/6/2011	12:53:26	
cook	8/6/2011	13:28:26	
cook	8/6/2011	14:03:26	
cook	8/6/2011	14:38:26	
cook	8/6/2011	15:13:26	
cook	8/6/2011	15:48:26	
cook	8/6/2011	16:23:26	
cook	8/6/2011	16:58:26	
cook	8/6/2011	17:33:26	
cook	8/6/2011	18:08:26	
cook	8/6/2011	18:43:26	
cook	8/6/2011	19:18:26	
cook	8/6/2011	19:53:26	
cook	8/6/2011	20:28:26	
cook	8/6/2011	21:03:26	
cook	8/6/2011	21:38:26	
cook	8/6/2011	22:13:26	
cook	8/6/2011	22:48:26	
cook	8/6/2011	23:23:26	
cook	8/6/2011	23:58:26	
cook	8/7/2011	0:33:26	
cook	8/7/2011	1:08:26	
cook	8/7/2011	1:43:26	
cook	8/7/2011	2:18:26	
cook	8/7/2011	2:53:26	
cook	8/7/2011	3:28:26	
cook	8/7/2011	4:03:26	
cook	8/7/2011	4:38:26	
cook	8/7/2011	5:13:26	
cook	8/7/2011	5:48:26	
cook	8/7/2011	6:23:26	
cook	8/7/2011	6:58:26	
cook	8/7/2011	7:33:26	
cook	8/7/2011	8:08:26	
cook	8/7/2011	8:43:26	
cook	8/7/2011	9:18:26	
cook	8/7/2011	9:53:26	
cook	8/7/2011	10:28:26	
cook	8/7/2011	11:03:26	
cook	8/7/2011	11:38:26	
cook	8/7/2011	12:13:26	
cook	8/7/2011	12:48:26	
cook	8/7/2011	13:23:26	
cook	8/7/2011	13:58:26	
cook	8/7/2011	14:33:26	
cook	8/7/2011	15:08:26	
cook	8/7/2011	15:43:26	
cook	8/7/2011	16:18:26	
cook	8/7/2011	16:53:26	
cook	8/7/2011	17:28:26	
cook	8/7/2011	18:03:26	
cook	8/7/2011	18:38:26	
cook	8/7/2011	19:13:26	
cook	8/7/2011	19:48:26	
cook	8/7/2011	20:23:26	
cook	8/7/2011	20:58:26	
cook	8/7/2011	21:33:26	
cook	8/7/2011	22:08:26	
cook	8/7/2011	22:43:26	
cook	8/7/2011	23:18:26	
cook	8/7/2011	23:53:26	
cook	8/8/2011	0:28:26	
cook	8/8/2011	1:03:26	
cook	8/8/2011	1:38:26	
cook	8/8/2011	2:13:26	
cook	8/8/2011	2:48:26	
cook	8/8/2011	3:23:26	
cook	8/8/2011	3:58:26	
cook	8/8/2011	4:33:26	
cook	8/8/2011	5:08:26	
cook	8/8/2011	5:43:26	
cook	8/8/2011	6:18:26	
cook	8/8/2011	6:53:26	
cook	8/8/2011	7:28:26	
cook	8/8/2011	8:03:26	
cook	8/8/2011	8:38:26	
cook	8/8/2011	9:13:26	
cook	8/8/2011	9:48:26	
cook	8/8/2011	10:23:26	
cook	8/8/2011	10:58:26	
cook	8/8/2011	11:33:26	
cook	8/8/2011	12:08:26	
cook	8/8/2011	12:43:26	
cook	8/8/2011	13:18:26	
cook	8/8/2011	13:53:26	
cook	8/8/2011	14:28:26	
cook	8/8/2011	15:03:26	
cook	8/8/2011	15:38:26	
cook	8/8/2011	16:13:26	
cook	8/8/2011	16:48:26	
cook	8/8/2011	17:23:26	
cook	8/8/2011	17:58:26	
cook	8/8/2011	18:33:26	
cook	8/8/2011	19:08:26	
cook	8/8/2011	19:43:26	
cook	8/8/2011	20:18:26	
cook	8/8/2011	20:53:26	
cook	8/8/2011	21:28:26	
cook	8/8/2011	22:03:26	
cook	8/8/2011	22:38:26	
cook	8/8/2011	23:13:26	
cook	8/8/2011	23:48:26	
cook	8/9/2011	0:23:26	
cook	8/9/2011	0:58:26	
cook	8/9/2011	1:33:26	
cook	8/9/2011	2:08:26	
cook	8/9/2011	2:43:26	
cook	8/9/2011	3:18:26	
cook	8/9/2011	3:53:26	
cook	8/9/2011	4:28:26	
cook	8/9/2011	5:03:26	
cook	8/9/2011	5:38:26	
cook	8/9/2011	6:13:26	
cook	8/9/2011	6:48:26	
cook	8/9/2011	7:23:26	
cook	8/9/2011	7:58:26	
cook	8/9/2011	8:33:26	
cook	8/9/2011	9:08:26	
cook	8/9/2011	9:43:26	
cook	8/9/2011	10:18:26	
cook	8/9/2011	10:53:26	
cook	8/9/2011	11:28:26	
cook	8/9/2011	12:03:26	
cook	8/9/2011	12:38:26	
cook	8/9/2011	13:13:26	
cook	8/9/2011	13:48:26	
cook	8/9/2011	14:23:26	
cook	8/9/2011	14:58:26	
cook	8/9/2011	15:33:26	
cook	8/9/2011	16:08:26	
cook	8/9/2011	16:43:26	
cook	8/9/2011	17:18:26	
cook	8/9/2011	17:53:26	
cook	8/9/2011	18:28:26	
cook	8/9/2011	19:03:26	
cook	8/9/2011	19:38:26	
cook	8/9/2011	20:13:26	
cook	8/9/2011	20:48:26	
cook	8/9/2011	21:23:26	
cook	8/9/2011	21:58:26	
cook	8/9/2011	22:33:26	
cook	8/9/2011	23:08:26	
cook	8/9/2011	23:43:26	
cook	8/10/2011	0:18:26	
cook	8/10/2011	0:53:26	
cook	8/10/2011	1:28:26	
cook	8/10/2011	2:03:26	
cook	8/10/2011	2:38:26	
cook	8/10/2011	3:13:26	
cook	8/10/2011	3:48:26	
cook	8/10/2011	4:23:26	
cook	8/10/2011	4:58:26	
cook	8/10/2011	5:33:26	
cook	8/10/2011	6:08:26	
cook	8/10/2011	6:43:26	
cook	8/10/2011	7:18:26	
cook	8/10/2011	7:53:26	
cook	8/10/2011	8:28:26	
cook	8/10/2011	9:03:26	
cook	8/10/2011	9:38:26	
cook	8/10/2011	10:13:26	
cook	8/10/2011	10:48:26	
cook	8/10/2011	11:23:26	
cook	8/10/2011	11:58:26	
cook	8/10/2011	12:33:26	
cook	8/10/2011	13:08:26	
cook	8/10/2011	13:43:26	
cook	8/10/2011	14:18:26	
cook	8/10/2011	14:53:26	
cook	8/10/2011	15:28:26	
cook	8/10/2011	16:03:26	
cook	8/10/2011	16:38:26	
cook	8/10/2011	17:13:26	
cook	8/10/2011	17:48:26	
cook	8/10/2011	18:23:26	
cook	8/10/2011	18:58:26	
cook	8/10/2011	19:33:26	
cook	8/10/2011	20:08:26	
cook	8/10/2011	20:43:26	
cook	8/10/2011	21:18:26	
cook	8/10/2011	21:53:26	
cook	8/10/2011	22:28:26	
cook	8/10/2011	23:03:26	
cook	8/10/2011	23:38:26	
cook	8/11/2011	0:13:26	
cook	8/11/2011	0:48:26	
cook	8/11/2011	1:23:26	
cook	8/11/2011	1:58:26	
cook	8/11/2011	2:33:26	
cook	8/11/2011	3:08:26	
cook	8/11/2011	3:43:26	
cook	8/11/2011	4:18:26	
cook	8/11/2011	4:53:26	
cook	8/11/2011	5:28:26	
cook	8/11/2011	6:03:26	
cook	8/11/2011	6:38:26	
cook	8/11/2011	7:13:26	
cook	8/11/2011	7:48:26	
cook	8/11/2011	8:23:26	
cook	8/11/2011	8:58:26	
cook	8/11/2011	9:33:26	
cook	8/11/2011	10:08:26	
cook	8/11/2011	10:43:26	
cook	8/11/2011	11:18:26	
cook	8/11/2011	11:53:26	
cook	8/11/2011	12:28:26	
cook	8/11/2011	13:03:26	
cook	8/11/2011	13:38:26	
cook	8/11/2011	14:13:26	
cook	8/11/2011	14:48:26	
cook	8/11/2011	15:23:26	
cook	8/11/2011	15:58:26	
cook	8/11/2011	16:33:26	
cook	8/11/2011	17:08:26	
cook	8/11/2011	17:43:26	
cook	8/11/2011	18:18:26	
cook	8/11/2011	18:53:26	
cook	8/11/2011	19:28:26	
cook	8/11/2011	20:03:26	
cook	8/11/2011	20:38:26	
cook	8/11/2011	21:13:26	
cook	8/11/2011	21:48:26	
cook	8/11/2011	22:23:26	
cook	8/11/2011	22:58:26	
cook	8/11/2011	23:33:26	
cook	8/12/2011	0:08:26	
cook	8/12/2011	0:43:26	
cook	8/12/2011	1:18:26	
cook	8/12/2011	1:53:26	
cook	8/12/2011	2:28:26	
cook	8/12/2011	3:03:26	
cook	8/12/2011	3:38:26	
cook	8/12/2011	4:13:26	
cook	8/12/2011	4:48:26	
cook	8/12/2011	5:23:26	
cook	8/12/2011	5:58:26	
cook	8/12/2011	6:33:26	
cook	8/12/2011	7:08:26	
cook	8/12/2011	7:43:26	
cook	8/12/2011	8:18:26	
cook	8/12/2011	8:53:26	
cook	8/12/2011	9:28:26	
cook	8/12/2011	10:03:26	
cook	8/12/2011	10:38:26	
cook	8/12/2011	11:13:26	
cook	8/12/2011	11:48:26	
cook	8/12/2011	12:23:26	
cook	8/12/2011	12:58:26	
cook	8/12/2011	13:33:26	
cook	8/12/2011	14:08:26	
cook	8/12/2011	14:43:26	
cook	8/12/2011	15:18:26	
cook	8/12/2011	15:53:26	
cook	8/12/2011	16:28:26	
cook	8/12/2011	17:03:26	
cook	8/12/2011	17:38:26	
cook	8/12/2011	18:13:26	
cook	8/12/2011	18:48:26	
cook	8/12/2011	19:23:26	
cook	8/12/2011	19:58:26	
cook	8/12/2011	20:33:26	
cook	8/12/2011	21:08:26	
cook	8/12/2011	21:43:26	
cook	8/12/2011	22:18:26	
cook	8/12/2011	22:53:26	
cook	8/12/2011	23:28:26	
cook	8/13/2011	0:03:26	
cook	8/13/2011	0:38:26	
cook	8/13/2011	1:13:26	
cook	8/13/2011	1:48:26	
cook	8/13/2011	2:23:26	
cook	8/13/2011	2:58:26	
cook	8/13/2011	3:33:26	
cook	8/13/2011	4:08:26	
cook	8/13/2011	4:43:26	
cook	8/13/2011	5:18:26	
cook	8/13/2011	5:53:26	
cook	8/13/2011	6:28:26	
cook	8/13/2011	7:03:26	
cook	8/13/2011	7:38:26	
cook	8/13/2011	8:13:26	
cook	8/13/2011	8:48:26	
cook	8/13/2011	9:23:26	
cook	8/13/2011	9:58:26	
cook	8/13/2011	10:33:26	
cook	8/13/2011	11:08:26	
cook	8/13/2011	11:43:26	
cook	8/13/2011	12:18:26	
cook	8/13/2011	12:53:26	
cook	8/13/2011	13:28:26	
cook	8/13/2011	14:03:26	
cook	8/13/2011	14:38:26	
cook	8/13/2011	15:13:26	
cook	8/13/2011	15:48:26	
cook	8/13/2011	16:23:26	
cook	8/13/2011	16:58:26	
cook	8/13/2011	17:33:26	
cook	8/13/2011	18:08:26	
cook	8/13/2011	18:43:26	
cook	8/13/2011	19:18:26	
cook	8/13/2011	19:53:26	
cook	8/13/2011	20:28:26	
cook	8/13/2011	21:03:26	
cook	8/13/2011	21:38:26	
cook	8/13/2011	22:13:26	
cook	8/13/2011	22:48:26	
cook	8/13/2011	23:23:26	
cook	8/13/2011	23:58:26	
cook	8/14/2011	0:33:26	
cook	8/14/2011	1:08:26	
cook	8/14/2011	1:43:26	
cook	8/14/2011	2:18:26	
cook	8/14/2011	2:53:26	
cook	8/14/2011	3:28:26	
cook	8/14/2011	4:03:26	
cook	8/14/2011	4:38:26	
cook	8/14/2011	5:13:26	
cook	8/14/2011	5:48:26	
cook	8/14/2011	6:23:26	
cook	8/14/2011	6:58:26	
cook	8/14/2011	7:33:26	
cook	8/14/2011	8:08:26	
cook	8/14/2011	8:43:26	
cook	8/14/2011	9:18:26	
cook	8/14/2011	9:53:26	
cook	8/14/2011	10:28:26	
cook	8/14/2011	11:03:26	
cook	8/14/2011	11:38:26	
cook	8/14/2011	12:13:26	
cook	8/14/2011	12:48:26	
cook	8/14/2011	13:23:26	
cook	8/14/2011	13:58:26	
cook	8/14/2011	14:33:26	
cook	8/14/2011	15:08:26	
cook	8/14/2011	15:43:26	
cook	8/14/2011	16:18:26	
cook	8/14/2011	16:53:26	
cook	8/14/2011	17:28:26	
cook	8/14/2011	18:03:26	
cook	8/14/2011	18:38:26	
cook	8/14/2011	19:13:26	
cook	8/14/2011	19:48:26	
cook	8/14/2011	20:23:26	
cook	8/14/2011	20:58:26	
cook	8/14/2011	21:33:26	
cook	8/14/2011	22:08:26	
cook	8/14/2011	22:43:26	
cook	8/14/2011	23:18:26	
cook	8/14/2011	23:53:26	
cook	8/15/2011	0:28:26	
